open_time,0
2024-08-05 00:00:00+00:00,57901.92837521821
2024-08-06 00:00:00+00:00,57901.92837521821
2024-08-07 00:00:00+00:00,57901.92837521821
2024-08-08 00:00:00+00:00,60013.69734591502
2024-08-09 00:00:00+00:00,59184.78182582233
2024-08-10 00:00:00+00:00,59263.9587686803
2024-08-11 00:00:00+00:00,57796.005798760096
2024-08-12 00:00:00+00:00,57781.556797310404
2024-08-13 00:00:00+00:00,57781.556797310404
2024-08-14 00:00:00+00:00,57781.556797310404
2024-08-15 00:00:00+00:00,57781.556797310404
2024-08-16 00:00:00+00:00,57781.556797310404
2024-08-17 00:00:00+00:00,57781.556797310404
2024-08-18 00:00:00+00:00,56943.637634182596
2024-08-19 00:00:00+00:00,56929.40172477404
2024-08-20 00:00:00+00:00,56115.08700067247
2024-08-21 00:00:00+00:00,56115.08700067247
2024-08-22 00:00:00+00:00,56115.08700067247
2024-08-23 00:00:00+00:00,56570.30494497378
2024-08-24 00:00:00+00:00,56363.802383232476
2024-08-25 00:00:00+00:00,56363.802383232476
2024-08-26 00:00:00+00:00,56363.802383232476
2024-08-27 00:00:00+00:00,56363.802383232476
2024-08-28 00:00:00+00:00,56363.802383232476
2024-08-29 00:00:00+00:00,56363.802383232476
2024-08-30 00:00:00+00:00,56363.802383232476
2024-08-31 00:00:00+00:00,56363.802383232476
2024-09-01 00:00:00+00:00,56363.802383232476
2024-09-02 00:00:00+00:00,57127.75908008624
2024-09-03 00:00:00+00:00,56325.47701393523
2024-09-04 00:00:00+00:00,55896.70416260537
2024-09-05 00:00:00+00:00,55266.33441487852
2024-09-06 00:00:00+00:00,55266.33441487852
2024-09-07 00:00:00+00:00,55266.33441487852
2024-09-08 00:00:00+00:00,55266.33441487852
2024-09-09 00:00:00+00:00,55052.96557129996
2024-09-10 00:00:00+00:00,55345.18940089536
2024-09-11 00:00:00+00:00,54661.455062097884
2024-09-12 00:00:00+00:00,54370.84429688619
2024-09-13 00:00:00+00:00,55030.24129900604
2024-09-14 00:00:00+00:00,54582.07941026312
2024-09-15 00:00:00+00:00,54274.8068712373
2024-09-16 00:00:00+00:00,53801.54877797858
2024-09-17 00:00:00+00:00,53559.726118082035
2024-09-18 00:00:00+00:00,54078.69584747529
2024-09-19 00:00:00+00:00,54952.815413508746
2024-09-20 00:00:00+00:00,55170.21988331764
2024-09-21 00:00:00+00:00,55219.7405999593
2024-09-22 00:00:00+00:00,54781.30013215388
2024-09-23 00:00:00+00:00,54590.28135110155
2024-09-24 00:00:00+00:00,54865.13631754308
2024-09-25 00:00:00+00:00,54385.04831800869
2024-09-26 00:00:00+00:00,55255.68858393086
2024-09-27 00:00:00+00:00,55311.39906580985
2024-09-28 00:00:00+00:00,55372.89472559211
2024-09-29 00:00:00+00:00,55158.83979431936
2024-09-30 00:00:00+00:00,53845.62921448172
2024-10-01 00:00:00+00:00,52768.74260821181
2024-10-02 00:00:00+00:00,52701.80209938729
2024-10-03 00:00:00+00:00,52747.312564386935
2024-10-04 00:00:00+00:00,53323.62621706523
2024-10-05 00:00:00+00:00,53310.1781546643
2024-10-06 00:00:00+00:00,53639.503735050086
2024-10-07 00:00:00+00:00,52842.42911412245
2024-10-08 00:00:00+00:00,52817.321045750934
2024-10-09 00:00:00+00:00,52169.044746209605
2024-10-10 00:00:00+00:00,52034.203391017494
2024-10-11 00:00:00+00:00,52823.94573076597
2024-10-12 00:00:00+00:00,53387.38955863802
2024-10-13 00:00:00+00:00,52958.62316852615
2024-10-14 00:00:00+00:00,55039.57103261591
2024-10-15 00:00:00+00:00,55854.12054219709
2024-10-16 00:00:00+00:00,56309.86650722912
2024-10-17 00:00:00+00:00,56150.87307490521
2024-10-18 00:00:00+00:00,56989.160354209846
2024-10-19 00:00:00+00:00,56813.7409033294
2024-10-20 00:00:00+00:00,57028.85303625861
2024-10-21 00:00:00+00:00,55634.54614727514
2024-10-22 00:00:00+00:00,55650.40171981121
2024-10-23 00:00:00+00:00,55336.882008970606
2024-10-24 00:00:00+00:00,55913.836280923904
2024-10-25 00:00:00+00:00,54720.2484831097
2024-10-26 00:00:00+00:00,54888.07152213308
2024-10-27 00:00:00+00:00,55264.79754858104
2024-10-28 00:00:00+00:00,56517.2104410317
2024-10-29 00:00:00+00:00,58775.31418452213
2024-10-30 00:00:00+00:00,58460.30820553599
2024-10-31 00:00:00+00:00,57211.958673819536
2024-11-01 00:00:00+00:00,56875.790173489724
2024-11-02 00:00:00+00:00,56823.166136087224
2024-11-03 00:00:00+00:00,56575.900749056476
2024-11-04 00:00:00+00:00,56194.01187339981
2024-11-05 00:00:00+00:00,56823.14067165376
2024-11-06 00:00:00+00:00,61166.00484595135
2024-11-07 00:00:00+00:00,61391.83789887882
2024-11-08 00:00:00+00:00,61896.062721903705
2024-11-09 00:00:00+00:00,61790.396454514295
2024-11-10 00:00:00+00:00,63722.50299807343
2024-11-11 00:00:00+00:00,70316.1787670463
2024-11-12 00:00:00+00:00,69716.3059798903
2024-11-13 00:00:00+00:00,71650.95028619007
2024-11-14 00:00:00+00:00,69476.5738929252
2024-11-15 00:00:00+00:00,70944.13805596999
2024-11-16 00:00:00+00:00,70776.15405378283
2024-11-17 00:00:00+00:00,70485.9226229589
2024-11-18 00:00:00+00:00,70055.25597779038
2024-11-19 00:00:00+00:00,71468.7122523673
2024-11-20 00:00:00+00:00,72979.80699301313
2024-11-21 00:00:00+00:00,76137.26691648587
2024-11-22 00:00:00+00:00,76566.3015291662
2024-11-23 00:00:00+00:00,75632.34432265976
2024-11-24 00:00:00+00:00,75723.20410309579
2024-11-25 00:00:00+00:00,73830.63890160702
2024-11-26 00:00:00+00:00,73417.11359875543
2024-11-27 00:00:00+00:00,74966.41308233088
2024-11-28 00:00:00+00:00,74884.02477741452
2024-11-29 00:00:00+00:00,75361.964510503
2024-11-30 00:00:00+00:00,74433.31082954723
2024-12-01 00:00:00+00:00,74737.94854852818
2024-12-02 00:00:00+00:00,73401.35990896783
2024-12-03 00:00:00+00:00,73409.66439373796
2024-12-04 00:00:00+00:00,74397.59043275422
2024-12-05 00:00:00+00:00,72974.77940900114
2024-12-06 00:00:00+00:00,74028.3065869839
2024-12-07 00:00:00+00:00,74064.13316198287
2024-12-08 00:00:00+00:00,74546.33241335776
2024-12-09 00:00:00+00:00,73127.8916124588
2024-12-10 00:00:00+00:00,72852.4765435879
2024-12-11 00:00:00+00:00,74543.52152973574
2024-12-12 00:00:00+00:00,73495.78236403779
2024-12-13 00:00:00+00:00,74006.52194375447
2024-12-14 00:00:00+00:00,74009.84357276338
2024-12-15 00:00:00+00:00,75666.69990425048
2024-12-16 00:00:00+00:00,76798.43079369275
2024-12-17 00:00:00+00:00,76835.80556234997
2024-12-18 00:00:00+00:00,74191.4062197801
2024-12-19 00:00:00+00:00,73174.23192200968
2024-12-20 00:00:00+00:00,73155.93836402918
2024-12-21 00:00:00+00:00,72844.48706775851
2024-12-22 00:00:00+00:00,72844.48706775851
2024-12-23 00:00:00+00:00,72844.48706775851
2024-12-24 00:00:00+00:00,74429.80923888768
2024-12-25 00:00:00+00:00,74998.14952496561
2024-12-26 00:00:00+00:00,72277.61607156653
2024-12-27 00:00:00+00:00,72004.3461453145
2024-12-28 00:00:00+00:00,72004.3461453145
2024-12-29 00:00:00+00:00,72004.3461453145
2024-12-30 00:00:00+00:00,72004.3461453145
2024-12-31 00:00:00+00:00,72004.3461453145
2025-01-01 00:00:00+00:00,72004.3461453145
