open_time,0
2024-08-05 00:00:00+00:00,86175.54190506096
2024-08-06 00:00:00+00:00,86175.54190506096
2024-08-07 00:00:00+00:00,86175.54190506096
2024-08-08 00:00:00+00:00,86175.54190506096
2024-08-09 00:00:00+00:00,86175.54190506096
2024-08-10 00:00:00+00:00,86175.54190506096
2024-08-11 00:00:00+00:00,86175.54190506096
2024-08-12 00:00:00+00:00,86175.54190506096
2024-08-13 00:00:00+00:00,86175.54190506096
2024-08-14 00:00:00+00:00,86175.54190506096
2024-08-15 00:00:00+00:00,86175.54190506096
2024-08-16 00:00:00+00:00,86175.54190506096
2024-08-17 00:00:00+00:00,86175.54190506096
2024-08-18 00:00:00+00:00,86175.54190506096
2024-08-19 00:00:00+00:00,86525.54492258765
2024-08-20 00:00:00+00:00,85480.24753441119
2024-08-21 00:00:00+00:00,86441.91550627704
2024-08-22 00:00:00+00:00,86320.9332242642
2024-08-23 00:00:00+00:00,89375.24074774657
2024-08-24 00:00:00+00:00,89531.72115757433
2024-08-25 00:00:00+00:00,88821.17548921407
2024-08-26 00:00:00+00:00,86922.06618772606
2024-08-27 00:00:00+00:00,85173.52464865333
2024-08-28 00:00:00+00:00,85173.52464865333
2024-08-29 00:00:00+00:00,85173.52464865333
2024-08-30 00:00:00+00:00,85173.52464865333
2024-08-31 00:00:00+00:00,85173.52464865333
2024-09-01 00:00:00+00:00,85173.52464865333
2024-09-02 00:00:00+00:00,84876.9915434147
2024-09-03 00:00:00+00:00,83641.82100967287
2024-09-04 00:00:00+00:00,83641.82100967287
2024-09-05 00:00:00+00:00,83641.82100967287
2024-09-06 00:00:00+00:00,83641.82100967287
2024-09-07 00:00:00+00:00,83641.82100967287
2024-09-08 00:00:00+00:00,83641.82100967287
2024-09-09 00:00:00+00:00,83457.94159033407
2024-09-10 00:00:00+00:00,83979.43153411719
2024-09-11 00:00:00+00:00,82688.28373402548
2024-09-12 00:00:00+00:00,82688.28373402548
2024-09-13 00:00:00+00:00,83203.61400935317
2024-09-14 00:00:00+00:00,82642.52918161302
2024-09-15 00:00:00+00:00,82642.52918161302
2024-09-16 00:00:00+00:00,82642.52918161302
2024-09-17 00:00:00+00:00,82642.52918161302
2024-09-18 00:00:00+00:00,82642.52918161302
2024-09-19 00:00:00+00:00,84277.80557977373
2024-09-20 00:00:00+00:00,87550.36131765382
2024-09-21 00:00:00+00:00,89296.87220788364
2024-09-22 00:00:00+00:00,87624.50921080573
2024-09-23 00:00:00+00:00,88914.33619880339
2024-09-24 00:00:00+00:00,88679.71274439595
2024-09-25 00:00:00+00:00,87457.69052250819
2024-09-26 00:00:00+00:00,88342.14447442732
2024-09-27 00:00:00+00:00,89579.23461149551
2024-09-28 00:00:00+00:00,88928.21721777643
2024-09-29 00:00:00+00:00,88200.63627185627
2024-09-30 00:00:00+00:00,87290.50540247213
2024-10-01 00:00:00+00:00,84696.4182870223
2024-10-02 00:00:00+00:00,83244.87544983887
2024-10-03 00:00:00+00:00,83841.66264732531
2024-10-04 00:00:00+00:00,83841.66264732531
2024-10-05 00:00:00+00:00,83841.66264732531
2024-10-06 00:00:00+00:00,83841.66264732531
2024-10-07 00:00:00+00:00,83841.66264732531
2024-10-08 00:00:00+00:00,83841.66264732531
2024-10-09 00:00:00+00:00,83841.66264732531
2024-10-10 00:00:00+00:00,83841.66264732531
2024-10-11 00:00:00+00:00,83841.66264732531
2024-10-12 00:00:00+00:00,83841.66264732531
2024-10-13 00:00:00+00:00,83841.66264732531
2024-10-14 00:00:00+00:00,85753.79681837859
2024-10-15 00:00:00+00:00,83344.09554975528
2024-10-16 00:00:00+00:00,83405.96750453509
2024-10-17 00:00:00+00:00,83319.85823741641
2024-10-18 00:00:00+00:00,83702.69312558314
2024-10-19 00:00:00+00:00,83901.55621883602
2024-10-20 00:00:00+00:00,87054.97878352212
2024-10-21 00:00:00+00:00,84590.09448424405
2024-10-22 00:00:00+00:00,83878.57509288144
2024-10-23 00:00:00+00:00,82311.41501929537
2024-10-24 00:00:00+00:00,82499.26830295105
2024-10-25 00:00:00+00:00,80948.79314256753
2024-10-26 00:00:00+00:00,81692.01454963829
2024-10-27 00:00:00+00:00,82085.9301900757
2024-10-28 00:00:00+00:00,82129.21968869396
2024-10-29 00:00:00+00:00,82373.14534522886
2024-10-30 00:00:00+00:00,82998.75775289568
2024-10-31 00:00:00+00:00,79822.3609884135
2024-11-01 00:00:00+00:00,79822.3609884135
2024-11-02 00:00:00+00:00,79822.3609884135
2024-11-03 00:00:00+00:00,79822.3609884135
2024-11-04 00:00:00+00:00,79822.3609884135
2024-11-05 00:00:00+00:00,79822.3609884135
2024-11-06 00:00:00+00:00,81781.84922314143
2024-11-07 00:00:00+00:00,86986.1092617345
2024-11-08 00:00:00+00:00,88980.2689431291
2024-11-09 00:00:00+00:00,93930.43137800833
2024-11-10 00:00:00+00:00,95678.35950682836
2024-11-11 00:00:00+00:00,101381.61560320982
2024-11-12 00:00:00+00:00,97521.10828079909
2024-11-13 00:00:00+00:00,95834.37068159912
2024-11-14 00:00:00+00:00,93913.40158201226
2024-11-15 00:00:00+00:00,94384.49430057612
2024-11-16 00:00:00+00:00,95040.38525555238
2024-11-17 00:00:00+00:00,94182.06269353723
2024-11-18 00:00:00+00:00,96207.14965700054
2024-11-19 00:00:00+00:00,94691.73882525142
2024-11-20 00:00:00+00:00,94110.3505971975
2024-11-21 00:00:00+00:00,99492.89562850211
2024-11-22 00:00:00+00:00,98119.339583497
2024-11-23 00:00:00+00:00,98473.5714689322
2024-11-24 00:00:00+00:00,97690.1670460943
2024-11-25 00:00:00+00:00,97229.41405819604
2024-11-26 00:00:00+00:00,94551.89683335304
2024-11-27 00:00:00+00:00,100538.4498517188
2024-11-28 00:00:00+00:00,97945.01977673038
2024-11-29 00:00:00+00:00,98121.54537782967
2024-11-30 00:00:00+00:00,99734.28921390037
2024-12-01 00:00:00+00:00,99882.71624475415
2024-12-02 00:00:00+00:00,97568.37282179894
2024-12-03 00:00:00+00:00,97174.8966877306
2024-12-04 00:00:00+00:00,100920.36031186747
2024-12-05 00:00:00+00:00,99515.65537775608
2024-12-06 00:00:00+00:00,105150.03524541346
2024-12-07 00:00:00+00:00,105098.79711830789
2024-12-08 00:00:00+00:00,104827.27869249244
2024-12-09 00:00:00+00:00,100971.7124388731
2024-12-10 00:00:00+00:00,99826.69851034637
2024-12-11 00:00:00+00:00,102605.59517391189
2024-12-12 00:00:00+00:00,103266.15633783762
2024-12-13 00:00:00+00:00,103934.10540740917
2024-12-14 00:00:00+00:00,102914.28916836229
2024-12-15 00:00:00+00:00,104110.06873527385
2024-12-16 00:00:00+00:00,104774.7925763934
2024-12-17 00:00:00+00:00,102892.15599742324
2024-12-18 00:00:00+00:00,99383.04577358945
2024-12-19 00:00:00+00:00,99358.20001214604
2024-12-20 00:00:00+00:00,99358.20001214604
2024-12-21 00:00:00+00:00,99358.20001214604
2024-12-22 00:00:00+00:00,99358.20001214604
2024-12-23 00:00:00+00:00,99358.20001214604
2024-12-24 00:00:00+00:00,99358.20001214604
2024-12-25 00:00:00+00:00,99358.20001214604
2024-12-26 00:00:00+00:00,99358.20001214604
2024-12-27 00:00:00+00:00,99358.20001214604
2024-12-28 00:00:00+00:00,99358.20001214604
2024-12-29 00:00:00+00:00,99358.20001214604
2024-12-30 00:00:00+00:00,99358.20001214604
2024-12-31 00:00:00+00:00,99358.20001214604
2025-01-01 00:00:00+00:00,99358.20001214604
